<--- Total number of atoms
                4001
<--- *** The following line is ignored ***
 
<--- Element, atomic mass, coordinates, group, dissipation, temperature, (next)
     2.3432532748E-03   -6.1598884788E-04   -1.0638307163E-02
     3.3046286611E-03    7.2467316039E-03    6.9002088646E-03
     1.3110420235E-02   -1.9961089230E-03   -1.8203109311E-02
     1.5575343347E-02    4.2870641320E-03   -1.2276687870E-03
    -1.0804098461E-02   -8.3280111321E-03    1.4783803950E-03
    -6.5906974790E-03    3.8549043243E-03    1.9140832857E-02
    -2.5370943978E-03   -9.7622222511E-03    6.2993853690E-03
    -8.6719532952E-03   -1.3022893884E-02   -1.3303670657E-03
     6.1655101222E-03   -3.8327464168E-03    1.5345765315E-03
     4.7868329053E-03    1.2006627918E-02   -1.3639299056E-02
    -1.1046223062E-02    1.8532394808E-02   -1.4222450201E-02
     1.5635993572E-02   -1.1913947810E-02    1.8337700357E-02
     1.5543250609E-02    4.9161521461E-03    4.7718424718E-03
    -9.9291481528E-03   -6.5845514004E-03   -1.0233599524E-02
    -1.2823141373E-02    4.5834667776E-03    9.5124276354E-03
     1.7649279982E-02   -9.3183197605E-03   -3.9227607541E-03
    -6.2659586862E-04   -1.4395962315E-02    1.6398520383E-03
     4.7082365614E-03    3.8029947324E-04    1.0298551990E-03
     1.4603483431E-02   -2.0850416320E-02   -3.1810230031E-03
     6.5195855068E-04    7.5769104910E-03   -7.7937111248E-04
     5.6228628170E-03   -1.8052916582E-03   -1.3078860212E-03
     1.2471586139E-03   -2.5699268215E-03    1.2778180069E-02
     1.0859449711E-03   -6.3950736753E-03    4.2640347337E-03
    -9.7660142929E-03    6.2135121104E-03   -4.9963364393E-03
    -8.6715124127E-04    3.0329167320E-03    5.5740809162E-03
     9.6732154872E-03   -1.5682613760E-03   -7.9285662647E-04
    -6.8295934056E-03   -1.4492418690E-02    1.2489550345E-02
    -3.5861643943E-03   -1.3274949703E-02   -5.2278878083E-03
     4.9381423238E-03   -1.4519166863E-02    1.0300839686E-02
    -2.2112406245E-03    2.5727458554E-03   -3.4741124052E-03
     8.0349334406E-03    7.4741354040E-03   -1.7274683665E-02
    -1.2523821256E-02    2.6019982922E-03   -4.8704595750E-03
     1.0337646356E-02    4.0018440420E-03    8.2195654953E-03
     2.7815256351E-03   -1.0199657773E-02   -2.3491952877E-03
     8.9844916226E-03   -3.3157987181E-03    4.8832219513E-03
     1.8192869764E-02   -8.5216580957E-04    7.8723543487E-03
    -9.7558889144E-03    1.4417856368E-02    5.2929467779E-03
    -2.3212620771E-03   -7.1793575320E-03    9.7161843985E-03
    -7.3128237549E-03   -5.4678536750E-03    7.5937818656E-03
    -1.9535153026E-02    1.3701705356E-02   -1.5998051941E-02
    -5.3817814009E-03   -8.6633871903E-03    9.0004623781E-03
    -9.1053265174E-03   -2.3339203004E-03   -1.6267251656E-03
     4.2167499138E-03   -1.0772733997E-02   -6.9569341885E-03
     3.1510612705E-03    1.1331328634E-02    4.9826461703E-04
    -8.1709687535E-04    6.3449195104E-03   -1.2264496639E-02
     3.4031581164E-03    7.6669801294E-03   -9.7637066815E-04
     1.4789739715E-02    1.3193393179E-02   -4.9338690235E-03
    -3.7404642977E-03    7.3586181687E-03   -1.2578335174E-02
     5.6471226721E-04   -5.8781082340E-03   -5.6057619308E-03
    -1.0688029245E-02    6.5419007687E-03    4.7121742932E-04
    -1.7660227856E-03   -6.3866058449E-03    1.4847509015E-02
    -1.9840596517E-03    2.1610714790E-03   -1.1039011741E-03
    -1.8413198367E-03    1.3517466661E-02   -2.3729049502E-02
     1.6887941585E-02    3.3036479228E-03    1.7217706395E-03
    -3.7338781776E-04   -1.0600582960E-02    6.1476023694E-03
     8.5435451083E-05   -4.8335895535E-03   -1.3329603278E-02
     1.8352454079E-02    1.2153464340E-02    2.4239283947E-03
    -5.1845568537E-03   -4.1311475987E-03    3.2083345927E-03
    -1.6522172544E-02    3.2914307378E-03    5.6961961986E-03
    -8.4552524563E-03    3.1622839492E-03   -1.3818109697E-02
    -6.9483504761E-03   -2.7164855991E-03    6.0010065015E-04
     1.8738567484E-02   -5.9282431667E-04   -1.3455686710E-03
    -2.7066381958E-03   -4.1285897137E-04   -2.0181197585E-02
    -4.0315727042E-03   -5.5491430368E-03   -2.0941333613E-03
    -4.4893748101E-04   -3.1189533694E-03   -8.7966824169E-05
    -1.6796676640E-02   -3.4732398749E-05    2.2868912557E-03
     4.7098722660E-03   -1.2112084535E-02   -4.4313056985E-03
    -1.0665702932E-02   -1.0607491065E-02   -2.3505009762E-03
    -2.0098402433E-02   -2.0854347043E-02   -1.7522078561E-02
    -3.7470734482E-03    9.7861979073E-04   -7.1678020681E-04
     6.2701347722E-03   -3.1016211483E-03   -6.4252425092E-03
    -1.0510391114E-02    9.6684322361E-03   -2.0212706179E-03
     1.6876105274E-02    6.7716406207E-04   -1.3381015840E-02
     1.7291915318E-03   -5.4106639764E-03   -4.6760783221E-03
     4.4570924146E-03    3.6710185127E-03   -1.7365155556E-02
    -2.9870386810E-03   -3.3610495113E-03   -1.2135039148E-02
    -1.5515934754E-02    2.2717305025E-02   -1.5427937798E-02
     4.1094525920E-04   -1.3455862673E-02    1.4212444981E-02
    -6.5594003529E-03   -3.1985831724E-03    2.0204835798E-02
    -1.8254294462E-03    3.4812306819E-03   -8.8515441046E-03
     1.0578716255E-03    9.4052148606E-03    8.8434777648E-03
    -2.6027010786E-03    9.9751728602E-03    2.6490162000E-03
     1.2540245616E-02   -8.2583341178E-03    9.8721314051E-03
     1.7396592709E-02   -1.0840434189E-02    1.9229185734E-03
     3.8282823143E-05   -1.8189054540E-03   -1.6508527717E-03
     5.0639189009E-03    2.8897764265E-02    6.0097038769E-03
    -1.1815567806E-02    1.9040704640E-03   -1.4197539781E-02
    -3.5323733349E-03    4.8990721648E-03   -7.0726791834E-03
<--- Forces
     3.2237135242E-01    2.8431160335E-01   -1.3848663848E+00
    -1.3934940895E+00   -5.4618119974E-02    2.6555710198E+00
    -5.0336074324E-01    1.9624172309E+00   -7.5756847983E-01
    -8.3234595932E-01   -2.7287508242E-01    4.2353837518E-01
     5.2226940703E+00    4.7052424895E+00   -1.7589062774E+00
    -1.4889287465E+00    8.5209458054E-01    3.7924926650E+00
    -1.1286171132E+00    8.2570671617E-01    8.5621349380E-01
    -7.5905504534E-01    4.5680386351E-01    2.6842072735E-01
     1.2041189635E+00    1.1734060081E-01    4.4885908432E-01
    -1.5994734490E+00   -7.4757331635E-01   -8.3181557406E-01
     1.1748535727E+00   -9.8684316483E-01   -4.9806469897E-01
     1.0563064445E+00   -1.6782354926E+00    1.3569535738E+00
     1.3705449130E+00    1.3778013887E+00    2.7657874557E-01
    -1.0854191346E+00   -2.4435363108E+00    6.3033017619E-01
    -5.8551399539E-01   -7.6937983621E-01    3.6381393815E-01
     9.9390940886E-01   -3.5934623277E+00   -3.0858111005E+00
     5.1825635763E-01    1.1871998544E+00   -1.9341570197E+00
    -2.7694524424E+00    3.3186492478E-01    2.9832989925E-01
    -1.6392868046E+00   -3.9373293487E+00    4.3756929093E-01
    -8.7253686055E-01    9.3618673106E-01    5.2570105158E-01
     1.3480983419E+00    4.9558190256E-01    2.4078511596E+00
     6.5651644170E-01   -1.4293389521E+00    2.2511847727E+00
    -1.8803917270E-01   -3.6069000985E+00   -1.9747163427E+00
     6.3156132773E+00   -1.0421238060E+00    2.2835981405E+00
     1.5582732613E+00   -4.8445075181E-01    5.9121974098E-01
    -1.9571492626E+00    1.4241280394E+00   -2.0125180784E+00
    -1.2140471657E+00    5.6973317335E-01   -7.4244089456E-01
    -8.4923037319E-01   -7.0827675332E-01   -1.5862896465E+00
     1.3235122431E+00    1.3455607669E+00   -2.0655325514E+00
     1.3350087881E+00   -1.1337520920E+00    1.3339454866E-01
    -2.8171306290E+00   -2.5201237134E+00    2.0966932721E-01
     1.8711006376E+00   -4.7818119682E+00   -4.6580488188E-01
     1.8955564457E+00    2.8412246390E+00    2.3618000397E+00
     5.1115882426E-01    1.0987459256E+00   -1.3104874626E+00
    -1.1979831440E+00    2.3996367590E+00    4.4625028899E+00
    -2.9952990706E+00   -9.5446286047E-01   -1.3503574733E+00
     2.3566017303E+00    2.8972525383E+00   -3.1134252522E+00
    -1.1252197939E+00   -2.1426159874E+00    3.1893828446E+00
    -2.8191108711E+00   -5.8701170275E-01    4.8499207380E+00
     3.6991177601E-01    1.2379306792E-01    2.7729334146E+00
     6.7497494882E-01    5.2447713677E-01    1.0563413506E+00
    -1.2924695032E-01    1.1603496987E+00   -3.9405609547E-01
    -2.9788697144E-01   -1.5133624907E-02   -1.0275395969E+00
    -6.3647511963E+00   -3.8688791380E+00    1.3240153359E+00
     1.8856256293E+00   -9.5691082962E-01    1.6439691685E+00
     2.7256463395E+00    5.1481410095E-01   -2.6936780185E-01
     5.4372176199E-01   -9.6516780257E-01   -8.2310981264E-02
    -1.5545663620E+00   -1.5953736296E+00    7.0121092930E-01
     2.3557699468E+00    3.5160457900E-01    1.0457384220E-01
     1.9263028513E-01   -1.9909692510E+00   -1.0822140634E+00
     1.7572598034E+00    3.8438609361E-01    4.9003335964E-01
     4.2232097743E-01   -3.5689038643E-01    3.4179628257E+00
     1.4550836212E+00    5.7936683746E-01   -1.4539485928E+00
     4.6106867904E+00   -5.4954871384E-01   -1.5472887467E+00
    -2.4729470339E-01    4.1284801047E-01    6.5211350324E-01
    -1.8486576844E-01   -3.7513777508E-02   -1.3561124776E-01
    -4.7411103751E+00   -7.5201369912E-02   -2.3435681075E+00
     1.7187086086E+00   -2.3341206522E+00   -1.4688143464E+00
     4.8208684201E-02   -1.1555893245E+00    1.7252911202E+00
     4.5739893844E-01   -2.3124465198E-01   -7.3600032372E+00
    -7.7749181836E-01   -3.1319343722E+00    2.6158545742E+00
    -1.1215657177E+00    5.9581774882E-01   -1.1121350547E+00
    -1.3433921726E+00   -9.0849815753E-01    2.9612052927E+00
    -6.5254891030E-01   -9.9358584449E-01   -8.5605533537E-01
     6.7817563942E-01    1.9001094522E+00   -1.3707515866E+00
     3.0049405731E+00   -3.4811303517E+00    5.1925812022E+00
    -1.0527801133E-01   -1.4310874714E+00    3.9845783047E-01
    -7.4170264409E-02   -3.5098884714E+00    8.1983400165E-01
     2.5120676903E-01    1.6022551027E+00   -2.6231198715E+00
     1.0580170057E+00    1.8765829415E-01    1.7909422701E+00
     3.2833252296E-01    4.3198062981E+00   -2.6692280376E+00
     2.2862087337E+00   -1.8179711322E+00   -3.2049932167E+00
    -9.4284697015E-01   -3.8302748126E-01    4.0595852381E+00
    -1.3499035670E+00    6.3024853959E-01   -1.3188896356E-01
    -1.7935812813E+00    3.5435196652E+00    2.1525235832E+00
    -2.0775577734E-01   -1.6839300270E+00   -7.4656235368E-01
     3.2788584763E+00    1.3882855315E+00    4.2061147714E-01
     3.6194129123E+00   -1.2142445316E+00    2.2222076475E+00
    -6.6780775228E+00    1.2940007419E+00   -2.5436464169E-01
    -6.7882139206E-01   -3.0220984840E-01    4.5033944322E-01
    -1.5208644506E+00   -1.1710358022E+00   -1.1713072543E+00
    -1.6283875554E+00   -1.2030665676E-01    5.9871181446E-01
    -6.2421925577E+00   -1.6789346158E+00   -3.5746648380E+00
     3.4556189719E+00   -4.5168500877E+00   -3.5904567700E+00
    -5.1327760823E+00    1.4098428916E+00   -3.7389443058E+00
    -6.6904787895E+00    3.5675904179E-01    8.1098576921E-01
     3.0752325674E-02    2.0301575634E+00   -1.1824787495E+00
    -9.2428225833E-01   -1.7903550903E+00   -1.9371882074E+00
     1.5874025933E+00   -1.5122732412E+00    1.0686864187E+00
    -2.2424709566E-01   -7.9907028016E-01   -1.7536097360E+00
    -1.1158675405E+00    3.1434582695E-01   -1.0573806853E+00
     6.6772056318E-01    5.7248681034E+00   -1.2370661612E+00
    -2.2232194167E+00    2.1258191367E+00    8.8915563041E-01
    -4.0616856471E-01   -1.9065912733E+00    2.6145278308E+00
     2.3143727080E+00    1.8461080436E+00   -1.6901604135E+00
     1.3076589425E+00   -1.3482572262E+00   -1.6371307649E+00
    -6.7766793875E-01    1.0257635941E+00   -2.2540649195E+00
    -1.4009611711E+00    5.9874334541E-01    4.6822477488E-01
    -2.4548126854E-01    1.3668925247E-01    2.3724808015E-01
     4.7846629601E-01    1.3293598791E+00    1.4891146712E+00
    -2.6010634335E+00    2.3195739455E+00    7.0956505752E-01
     1.3360849439E+00    2.0360909838E+00   -2.8754943707E+00
    -2.3683997479E-01   -1.2305232453E+00   -1.8264500436E-01
    -3.7651282867E+00   -5.8397185095E-01    8.1069366287E-01
     1.8998173242E+00    2.8677721217E+00   -7.0277763175E-01
     6.9960029794E-01   -9.4736863324E-02    1.3092854698E+00
     4.2824872037E-01   -1.4279578885E+00    5.8737303260E+00
    -2.3872028720E+00   -4.9146372194E+00   -2.2084933943E+00
     3.7043965321E+00   -4.1277613435E+00   -3.2512342343E-02
    -1.4441940474E+00    8.2186634899E-01   -1.0064896913E+00
    -5.5911363901E-01    1.7194654345E-02   -3.9938540613E+00
    -2.2944553901E+00   -2.3165134256E+00    4.8546386493E-01
     1.3100426677E+00   -6.8751854415E-01   -6.7923613731E-01
     1.9985037451E+00   -1.4498850248E+00   -3.1127862540E+00
    -5.7514160640E-01    4.4924312055E-01   -5.5320722446E+00
    -2.8284354815E-01   -8.2289617735E-01   -2.4796108776E-01
     8.7407961345E-02   -1.7396398402E+00   -1.6350628041E+00
     4.4888366599E+00   -1.5793385129E+00    1.0072488804E-01
    -1.3732383340E+00   -9.3409532328E-01   -4.8607049205E+00
     1.1473410734E+00    4.0280918943E+00   -4.3984120952E+00
    -6.3877627266E-01   -7.9682957090E-02    2.0146642523E-01
     1.0458109716E+00   -1.4146337346E+00    7.5183476524E-01
     5.6302536656E-01    7.6635513331E-01   -3.1852189075E-01
     1.3450723631E+00    2.5559143714E+00    1.3297255433E+00
    -8.6297731871E+00   -6.0699179387E-01    4.1380139455E+00
    -4.4812941708E-02    3.2666777030E-01    6.0771408493E-01
    -7.0505745115E-01   -1.2778752795E+00    4.2095071165E-01
    -8.8832862233E-01    3.0728168575E+00    2.4405095318E+00
    -6.1278134262E-01    4.6378673538E-01    1.5523981237E-01
    -1.6740200849E+00    4.0465137993E+00   -2.6975058872E+00
     2.0238242744E+00    6.4669404743E-01    1.2768462513E+00
    -4.3792494709E-01    1.1012752582E+00   -1.1636175294E-01
     1.8413844300E+00   -1.7817662446E+00   -1.2422307959E+00
     1.3904755608E+00    2.3269885810E-01   -1.8273802001E+00
     1.3150538792E+00    2.3650026461E+00   -2.1218180224E+00
    -4.6660693867E+00    1.1792593822E+00   -1.3716084477E-02
     6.6217187410E-01   -2.9504126547E-01    4.0563255484E+00
     7.3186090023E-02   -1.5382389117E+00   -6.2123939650E-01
    -9.3663654687E-01   -4.5799248688E-01   -4.0074476113E-02
    -2.4517397422E-01   -9.6907032662E-01   -5.3226349767E-01
    -8.3665474117E-03    1.1161070153E+00   -2.7589661550E+00
     6.9910745649E-02    5.6910463198E-01    1.8736591026E-01
     2.3647928904E+00   -2.1222452265E+00   -3.8632181232E+00
     1.1799928415E+00   -1.1470326056E+00   -1.2779907306E+00
     1.0286169797E+00    7.4926810836E-01    1.7321225500E+00
    -4.6504133853E+00    3.6018750136E+00    4.9536235866E-01
     1.9434668690E-01   -2.4136696101E+00   -5.9307794293E-01
    -5.7440606621E-01   -7.5477177628E-01   -1.4981250941E+00
    -4.5616875187E+00    1.9521750221E-01   -3.2239033718E+00
    -2.5445319001E-01    5.0508327914E-01    1.7543698932E-01
     4.9219592331E-01    3.2160888810E+00    2.0767293294E+00
    -3.4806593437E-01   -1.6367183601E-01   -1.3179858287E+00
    -4.7791528684E+00   -2.9687748803E+00   -4.1337274053E+00
     3.0503870420E+00    1.1252190382E+00   -3.2531047338E+00
     2.9463813710E-01   -4.1324585629E-01    4.3411545341E-01
     3.3924726048E-01   -3.0665950494E+00   -1.8764661451E+00
    -4.4121045642E-01    8.8053069919E-01    1.4054982178E-01
    -1.2975577105E+00   -1.4186092726E-01   -6.6406004655E-01
     9.9528334977E-01   -7.0582504213E-01    2.6611753209E+00
    -1.8530756645E+00   -8.9722235219E+00   -3.1299966420E+00
    -1.9986476789E+00   -2.4675770456E+00    2.0870898130E+00
    -2.8572090665E+00   -3.1846094882E+00    2.2968981846E-01
    -1.8774214097E+00   -5.7638282508E-01    1.2360848532E+00
     2.9247212851E-01    8.6701644553E-01    3.0207034375E-01
     4.6356932278E-01    1.4605942767E+00    2.0806681053E+00
    -2.2026691492E-01    2.9211327109E+00   -7.8666393713E-01
     1.0040208980E+00    1.9471139253E+00   -1.0251577008E+00
    -2.6751386231E-01   -2.8772895096E-01    2.0081976026E+00
     8.9849210538E-01    9.2764927626E-01    3.4963633028E-01
    -7.6078190648E-01   -1.6257188498E-01   -2.0663387186E+00
     4.6405784546E-02    1.9131333535E+00    1.0185325832E-01
    -1.2369418213E+00   -3.9516012337E+00   -1.2877162406E+00
    -2.2195926653E+00   -5.4246897151E+00    2.0134573165E+00
     3.8882089065E-01    1.0232896084E+00    1.7441714328E+00
     9.5088266885E-01    6.7619191010E+00   -2.5642627194E-01
    -3.0568433879E+00    1.5543828425E+00    4.4704689527E-01
     4.1853040364E+00   -3.6948599157E-01    2.3785719795E+00
    -1.0046585403E+00    8.8507805405E-01   -1.3102158427E+00
     2.9356903406E+00   -2.9361793639E-01    2.0419047072E+00
    -3.2963846122E+00    2.2853988563E-01    3.5070288385E+00
     4.2047838320E+00    3.7908280551E+00   -7.6583138774E-01
    -6.2837478588E-02    4.0416624078E-01   -2.1763133279E+00
    -2.5823243628E+00   -3.2500025442E-01    1.0034786700E+00
     1.1287037236E+00    9.1264637683E-01   -1.2644470859E+00
    -2.8980821430E+00   -1.2232123395E+00   -1.8822338259E+00
    -2.7924072258E-01   -7.7647217598E-01   -8.8111504049E-01
    -1.1427607793E+00   -2.1824124128E+00    1.4110867600E+00
    -1.2150165256E+00   -7.7697952535E-01    3.2807987966E-01
     3.9748357369E+00   -3.4545824739E-01   -4.9417115447E-02
    -4.1205183954E+00   -3.9098595165E+00    4.7181218570E-01
     1.3723522321E+00    1.1371789882E+00   -4.2172190533E+00
    -1.4057844375E+00    2.8361948038E-01    2.6574070298E-01
    -2.4482870007E+00    2.2556116415E+00    4.6906782357E-02
    -1.7180000530E+00   -2.6818617966E+00    4.7664192146E+00
     1.6101788937E+00   -9.7899194072E-01   -1.2205615980E+00
    -2.0942982079E+00    2.2687254587E+00   -3.8071914295E-01
    -2.2178184548E+00   -8.7516300368E+00   -3.6429895451E+00
     1.1642092780E-01   -4.1731344026E-01    2.4650595545E+00
     9.2584375032E-03   -1.2617306887E+00    8.1112593274E-01
     3.3102324457E-01   -6.2735009725E-01   -5.3879172150E-03
    -9.4850751170E-01    2.9884583949E-01   -3.9057642293E-01
     1.1536520014E+00    2.5439761388E-02    5.2181814691E-01
     4.7264435716E-01    1.7335664904E-01   -2.2778157934E+00
    -3.3117867613E-01    2.0065875740E-01   -2.5731362277E+00
     2.8549147370E-01    2.5908510979E+00   -1.0414378822E+00
     5.0884878805E-01   -1.8031755591E-01    2.9681895237E+00
     9.1975310630E-01    2.4773485819E+00   -3.5652672597E-01
    -3.7208117830E-01   -2.4423105814E+00   -2.5358630520E+00
    -1.4513968787E+00    2.0940845103E+00   -3.0495636599E+00
    -1.3970007629E+00   -3.8373621945E+00   -4.8747701221E-01
